episode,lam_util,lam_tp,mean_util_gap,mean_tp_gap,mean_util_slack,mean_tp_slack,util_slack_ema,tp_slack_ema
62,0.0,71.9486072921649,0.04301109377883695,0.001978618511159087,0.3704710808843602,-0.00137048956117001,0.42817621805297706,0.00026484986943327537
63,0.0,72.3346559720374,0.15296170923403762,0.0027071104476914755,0.16653791898274015,-0.0018212510207587982,0.349684728331906,-0.00036098039762434675
64,0.0,71.52158895635094,0.0,0.0004941155790829999,0.5669091362403071,0.0014330451852548234,0.4148520507044263,0.0001772272772394043
65,0.0,66.99806393820883,0.00553854045334424,4.0602890158104564e-05,0.45502876432899564,0.009792647232103067,0.42690506479179713,0.003061853263698503
66,0.0,69.09765464269424,0.0,0.005308145651748333,0.763771710785926,-0.004686336267456399,0.5279650585900357,0.0007373964043520323
67,0.0,68.78411580923792,0.0,0.0033354732569486787,0.8741177809017842,-0.002566949430166605,0.6318108752835603,-0.00025390734600355886
68,0.0,71.2531809482916,0.000691413120854776,0.0060401584984986195,0.5142566288430652,-0.005901427488145043,0.5965446013514117,-0.001948163388646004
69,0.0,73.64212578486321,0.006981405135188086,0.00570784580177532,0.4187182518334252,-0.004631308116243574,0.5431966964960158,-0.002753106806925275
70,0.005019779635298427,77.64645457869574,0.16890574471389885,0.0062119195228777825,0.17117166895113614,-0.006198302007022942,0.4315891882325518,-0.003786665366954575
71,0.0,79.30161153301746,0.02923482980875279,0.0025660570378151643,0.33790050025511564,-0.0004226463406666542,0.40348258183932095,-0.0027774596590681984
72,0.0,80.93293637536729,0.0,0.00149298433269351,0.5573841937039289,0.0006615771548100613,0.4496530653987033,-0.0017457486149047203
73,0.0,81.40281063437806,0.0,0.0016175902701145398,0.5709426691280992,0.0019870219642112988,0.486039946517522,-0.0006259174411699147
74,0.0,80.70997032024033,0.0,0.00032433606695872886,0.5321124692688046,0.003287985355028114,0.4998617033429068,0.0005482533976894939
75,0.0,81.13772385706756,0.0007725548928442359,0.0009984932590212357,0.4800705080834235,-0.0002619997587417812,0.4939243447650618,0.0003051774507601113
76,0.0,78.24852879016913,0.0016789762830520377,0.0010180810539413125,0.5669335664387765,0.005435343372996823,0.5158271112671762,0.0018442272274311246
77,0.0,81.15937897863907,0.03714610094403233,0.006894345484030569,0.3887756363938537,-0.006459007204997109,0.4777116688051794,-0.0006467431022973455
78,0.0,81.66974567305883,0.00012809561823393342,0.004387043448068268,0.5700522869361777,-0.0029573863460195275,0.5054138542444788,-0.001339936075414
79,0.0,81.31119870733937,0.06878711977413057,0.0007901519022339526,0.31297014339783485,0.0014764942466175327,0.4476807409904856,-0.0004950069788045401
80,0.0,84.89775942639663,0.013736280908747466,0.0061443378837607214,0.3586810974248763,-0.006055609462029524,0.42098084792080276,-0.002163187723772035
81,0.0,86.92903951095629,0.0,0.004192955169400106,0.527667809168109,-0.0036260684180873764,0.45298693629499454,-0.0026020519320666376
82,0.0,89.90533462918367,0.0,0.004235025145457968,0.5481113127194865,-0.0038388754535417314,0.48152424922234216,-0.0029730989885091656
83,0.7474467977081014,90.15624888348994,0.311559482028285,0.001912729223257355,0.06126980148808087,0.002311611857285893,0.35544791490206373,-0.0013876857347706476
84,0.0,94.50426525839927,0.0621371874547268,0.006191888178326534,0.42343008831183326,-0.005903569095748614,0.37584256692499457,-0.0027424507430640374
85,0.0,97.40540318113965,0.04319311862953191,0.005325176334845796,0.2269098554909752,-0.004484262584362026,0.33116275349478874,-0.0032649942954534336
86,0.0,101.40620089049717,0.060051953206947756,0.005995474057600359,0.40450337497642164,-0.005342234274825901,0.35316493993927855,-0.0038881662892651736
87,1.036478362123634,109.48369748160167,0.23201452071588202,0.013265075244984343,-0.14163027408976522,-0.013265075244984343,0.2047263757305654,-0.0067012389759809245
88,0.0,115.9669561352297,0.032675721316547085,0.009177397353074601,0.39527656549376805,-0.009177397353074601,0.2618914326595262,-0.007444086489109027
89,0.0,120.83554421883412,0.002623872767793934,0.0029189469128221954,0.4777007652965625,-0.0028522643038162345,0.32663423245063705,-0.006066539833521189
90,0.0,128.33789342886143,0.003075556915444356,0.007625094097060171,0.3352067862647862,-0.0076228649350049416,0.3292059985948818,-0.006533437363966315
91,0.0,131.0187939572822,0.0004553693345490983,0.0020209721733697355,0.5482459380074918,0.0010063294492065743,0.39491798041866477,-0.004271507320014448
92,0.0,129.80925680557152,0.1702343514296908,5.100060338092918e-05,0.23541318150180646,0.009503512458529446,0.34706654074360727,-0.00013900138645127997
93,0.0,130.98437343251834,0.14864613260113094,0.002093768186230215,0.15444437090808086,0.0020071188766446263,0.28927988979294933,0.0005048346924774919
94,0.0,129.3822233331359,0.005974364275273787,0.00020358608794061745,0.5271356558392207,0.0034615710390803207,0.3606366196068307,0.0013918555964583406
95,0.0,133.81699540148384,0.07151488863405148,0.009830801720684323,0.10155059651447701,-0.009822971930241349,0.28291081267912455,-0.0019725926615515666
96,0.0,126.87294074201682,0.0,0.0,0.8339468044731488,0.013099122321810115,0.44822161021733187,0.002548921833456937
97,0.0,131.88575459136146,0.015536650884239344,0.008535042924978135,0.2943040057210487,-0.008494783240079158,0.4020463288684469,-0.0007641896886038918
98,0.0,130.54953545137283,0.119559059273655,0.0015624645410319178,0.14840629235060884,0.00016050420215050148,0.3259543179130955,-0.0004867815213775737
99,0.0,134.09406301975525,0.0,0.006705495018568901,0.6120209622358929,-0.006568118945110284,0.4117743112099347,-0.0023111827484973866
100,0.0,135.67403227796618,0.005539215930676865,0.0033401480759174106,0.3291173874229461,-0.002688239255317014,0.3869772340738381,-0.002424299700543275
101,0.26546611377050766,141.93122245099195,0.2519622669366775,0.010527683022123162,-0.16407917725475774,-0.010527318343262974,0.22166031067525935,-0.004855205293359185
102,0.0,144.96930093933497,0.0,0.004932265584722503,0.7103536997579082,-0.0036017177754254157,0.368268327400054,-0.004479159037979054
103,0.0,150.21571422215055,0.1337117292884569,0.00597444802934977,0.2678335224661491,-0.005685890532034229,0.33813788591988253,-0.004841178486195606
104,0.0,152.76007823827226,0.16079640789740118,0.004041964031961876,0.2653625309185532,-0.0004332519321005398,0.3163052794194837,-0.003518800519967086
105,0.0,156.79091468450682,0.005960568766687318,0.004509429331030563,0.46658310102889905,-0.003208064984869629,0.36138862590230825,-0.003425579859437849
106,0.0,160.9194199032436,0.0,0.00585735805424466,0.552095964962705,-0.004792902836592629,0.4186008276204273,-0.003835776752584283
107,0.0,165.8051588064533,0.17330335348442294,0.006452067634969763,0.2405569929213571,-0.006450486330081462,0.3651876772107062,-0.0046201896258334365
108,0.0,169.50701159783978,0.0029127600985831194,0.003951929626234108,0.47539158994935643,-0.0035240846303701565,0.3982488510323013,-0.004291358127194452
109,0.0,171.415905913614,0.0,0.0015863749296673875,0.607702868688953,0.0010146409576799694,0.46108505632929675,-0.0026995584017321253
110,0.0,179.24181787739636,0.0599777424807981,0.01172133694198016,0.2529564485231844,-0.01172133694198016,0.39864647398746306,-0.0054060919638065355
111,0.0,184.33687376788112,0.1335007275259922,0.007668428273494629,0.14132917707952874,-0.007577405938213709,0.32145128491508274,-0.006057486156128687
112,0.0,188.11054309784353,0.11708267261015216,0.003136088671571677,0.27326922141662763,-0.0019780700519511575,0.3069966658655462,-0.004833661324875428
113,0.0,193.57524512553925,0.09162288791384476,0.005816286588128432,0.1547340104238286,-0.004873511923195556,0.2613178692330309,-0.004845616504371466
114,0.0,199.5705710925289,0.09779268086379707,0.007255372182657454,0.11185053749977439,-0.007253297863467683,0.21647766971305396,-0.0055679209121003315
115,0.0,204.5128704801711,0.012344691802788245,0.005203766187931204,0.41555153662986616,-0.005016943160863516,0.2761998297880976,-0.005402627586729287
116,0.0,211.33071402186442,0.03419883043061637,0.008179506978232675,0.24964333782498146,-0.0081788136123095,0.26823288219916275,-0.00623548339440335
117,0.0,213.16981207597067,0.16625624182024576,0.0031298773232569326,0.20247076051922883,0.0020560945982217994,0.24850424569518254,-0.0037480099966158056
118,0.0,218.36453978853663,0.12751070860103356,0.004781682987761323,0.31505735492248643,-0.004170887115483229,0.2684701784633737,-0.003874873132276032
119,0.0,220.70365199741454,0.0,0.00225042261042323,0.5465610084848296,-0.0008075203081760525,0.35189742746981045,-0.0029546672850460382
120,0.0,225.54384015444504,0.13940767134659887,0.006141489754294195,0.16442312086508165,-0.005924288010815744,0.2956551354883918,-0.0038455535027769497
121,0.0,226.63771487516507,0.05398258366363256,0.0030272110670481822,0.3292822524491448,0.0009591041497052252,0.30574327057661765,-0.0024041562070322973
122,0.0,227.98324998982181,0.0028038120296541486,0.0020652785453431524,0.4992820336195054,0.0013027599184841216,0.36380489948948397,-0.0012920813693773716
123,0.0,229.08082633481717,0.0005538779365367165,0.0010057894584509287,0.38730827828549297,0.00027154872064237724,0.37085591312828664,-0.000822992342371447
124,0.0,227.92984202042012,0.0,0.0002316134367355913,0.6646695626491569,0.003778093429027455,0.4590000079845477,0.0005573333890482236
125,0.0,230.7160966495203,0.11053942521284141,0.005752834299923403,0.29924378858258666,-0.004970635678532151,0.41107314216395935,-0.0011010573312258886
126,0.0,228.4429430660002,0.163298022207492,0.0001451397401284903,0.19722441777819974,0.004201058407542739,0.34691852484823144,0.0004895773904046997
127,0.0,227.92441073940333,0.06399471465564772,0.002229229754152249,0.19929667873140236,0.0022068113425035953,0.3026319710131827,0.0010047475760343683
128,0.0,225.73543353796714,0.03733187254792784,0.0010850400618080778,0.32649857005792776,0.004008528238985736,0.3097919507266062,0.0019058817749197784
129,0.0,226.92802720310254,0.010727554674456859,0.004379926132316292,0.3810184109711837,-0.0036105939346895437,0.33115988879997943,0.0002509390620369818
130,0.0,231.07558067414288,0.08208316157535524,0.010636485707793707,0.27017085154455334,-0.010636485707793707,0.3128631776233516,-0.0030152883689122246
131,0.0,231.64560589156787,0.06413811110705687,0.0020714492924435693,0.17776929319794194,-0.0013233103772192693,0.27233501229572865,-0.0025076949714043376
132,0.0,235.93644397395104,0.0,0.005857029549698079,0.5764658947649903,-0.005693833330206176,0.36357427703650713,-0.0034635364790448894
133,0.0,239.34472620105097,0.007865280789458291,0.0047856336052326445,0.5277360030172469,-0.004344091691285154,0.41282279483072903,-0.0037277030427169686
134,0.0,244.26064850148728,0.268136714100386,0.006676071532581855,0.059567476470174456,-0.006478333333457372,0.30684619932256263,-0.004552892129939089
135,0.0,249.3073611936225,0.18544927084339655,0.006490784807071519,0.28583476091836335,-0.00644125693370403,0.30054276780130285,-0.005119401571068571
136,0.0,254.47713905343053,0.24235090448914406,0.006043055398476564,0.017293482357314247,-0.005814466173785658,0.21556798216810627,-0.005327920951883697
137,0.0,255.82253582683157,0.09227100146073858,0.0011715995914054684,0.352331274877773,0.0027517967316060894,0.2565969699810063,-0.0029040056468367607
138,0.0,258.0555926417426,0.09334087487156532,0.0013779315493089436,0.3964216315565072,0.0010187161957657086,0.29854436845365656,-0.0017271890940560198
139,0.0,266.2858921209857,0.1028655501275252,0.01404948515404911,0.1285104901317881,-0.01404948515404911,0.24753420495709602,-0.005423877912053947
140,0.0,268.456143847966,0.14566491387464214,0.003573580719104928,0.28869858729509495,-0.002496207545231771,0.2598835196584957,-0.004545576802007294
141,0.0,273.04736823617117,0.2110171725882012,0.004716843039000175,0.10438017445168514,-0.0037257789502876276,0.21323251609645252,-0.004299637446491394
142,0.0,277.9544593589556,0.1863183343840012,0.005441470478222397,0.08082621379046463,-0.005308979110106102,0.17351062540465614,-0.004602439945575806
143,0.0,281.3595395671447,0.010170762086881443,0.003565091515026458,0.41141012786622305,-0.0024233597625664153,0.2448804761431262,-0.003948715890672989
144,0.0,287.5337349452656,0.14052443123448466,0.007904168932332416,0.23230485228188127,-0.007904168932332416,0.2411077889847527,-0.005135351803170816
145,0.0,290.4952713266939,0.22465639020053702,0.00212584175319946,0.12766148743137182,-0.0018426487500592115,0.20707389851873842,-0.004147540887237335
146,0.0,295.04104527515966,0.21275259975104463,0.004050675759016628,0.22161090141869272,-0.003948223394032634,0.2114349993887247,-0.004087745639275924
147,0.0,298.94789850251453,0.0,0.0041813522435938414,0.5853681508372449,-0.003648599731147177,0.3236149448232808,-0.0039560018668373
148,0.0,303.9645598456294,0.16700479025856088,0.006133770078167322,0.28376783561874175,-0.006028476012792011,0.3116608120619191,-0.004577744110623713
149,0.0,308.36905043114086,0.07907330756034023,0.004864447437250723,0.34018509794374313,-0.004864447437250723,0.3202180978264663,-0.004663755108611816
150,0.0,316.0151875815519,0.024212514593585473,0.010966645818597727,0.4523415477618949,-0.010966645818597727,0.3598551328070949,-0.006554622321607589
151,0.0,316.38311932845914,0.061614375950312876,8.408413546663003e-07,0.2842576552870771,0.00436466302881438,0.33717588955108957,-0.003278836716480998
152,0.0,322.23516525749096,0.024625336001234906,0.005557099318827434,0.3453364402612272,-0.00522741257062182,0.3396240547641308,-0.003863409472723244
153,0.0,324.96682991893414,0.003221699197251384,0.0022838815323367313,0.5104655552891256,-0.0021145377369754096,0.3908765049216293,-0.0033387479519988938
154,0.0,330.33048299086835,0.2693505753886667,0.007224228426083636,-0.06979023412074871,-0.007010777867776295,0.2526764832089159,-0.004440356926732114
155,0.0,333.4415667684409,0.13260786663905022,0.004348105390868868,0.2941166810701446,-0.002818547214663417,0.2651085425672845,-0.003953814013111505
156,0.0,335.54272127918955,0.1605595855280549,0.001861806990800721,0.15073548033493983,0.00041270881849914473,0.2307966238975811,-0.0026438571636283096
157,0.0,340.6370859280134,0.04653712267543925,0.006461114267415502,0.15424514528237604,-0.006384542706240639,0.20783118031301956,-0.003766062826412008
158,0.0,343.35945423335676,0.022589487856835243,0.0036841730184710626,0.46441589086565704,-0.002760663472918731,0.28480659347881077,-0.0034644430203640245
159,0.0,350.18504110642186,0.024773039528024666,0.010152793591723521,0.2690793524554164,-0.010152638748858061,0.28008842117179245,-0.0054709017389122355
160,0.0,355.452754606953,0.0,0.007137654074105974,0.622674671753841,-0.007137654074105974,0.38286429634640695,-0.005970927439470357
161,0.0,361.68616717632983,0.09520775793365416,0.007038631564856807,0.15208638034583788,-0.007038631564856807,0.31363092154623623,-0.006291238677086291
162,0.0,364.30086408534675,0.06565803068696051,0.0013310033254872809,0.3966028879678081,0.0010345658005415234,0.3385225114727078,-0.0040934973337979465
163,0.0,369.525059098513,0.10402742115603378,0.005364726410106426,0.2359836129452011,-0.004159803599889798,0.30776084191445574,-0.004113389213625502
164,0.0,374.61943384161793,0.20008085780930798,0.006218903967885684,0.004266977993573511,-0.006177829774861346,0.21671268273819105,-0.004732721381996255
165,0.0,378.7360648628508,0.07245271695951594,0.005964164977941614,0.1344440213125594,-0.00409433747245865,0.19203208431050153,-0.004541206209134973
166,0.0,381.5205994812225,0.0,0.0025193154683619346,0.6288660370104608,-0.000681978756647573,0.3230822701204893,-0.003383437973388753
167,0.0,385.163656913232,0.10445247594376116,0.0030081341733642457,0.33405879985937303,-0.0027183032666130012,0.32637522904215444,-0.003183897561356027
168,0.0,387.34293238225234,0.16525304368454874,0.0027872171547260976,0.1611818328255517,-0.0008830802731226512,0.2768172101771736,-0.002493652374886014
169,0.0,386.75665783453604,0.16650203209942965,0.0001595216263017587,0.23504321965517647,0.004641867449775111,0.26428501302057444,-0.0003529964274876763
170,0.0,387.03117479018783,0.0,0.00118649820167635,0.44987793613481053,0.0020403524173769803,0.31996288995484523,0.00036500822597172066
171,0.0,388.44994776850126,0.0,0.003558643179839249,0.583845510439375,-0.0026032811022688256,0.39912767610020417,-0.0005254785725004432
172,0.0,388.1068586284009,0.0,0.0012648307441837784,0.47649056188156363,0.0003564470803427682,0.422336541834612,-0.00026090087664747976
173,0.0,393.21481394327685,0.20057128134227153,0.010725444777151677,0.14354203393585432,-0.010083329189776485,0.3386981894649847,-0.003207629370586181
174,0.0,392.81680572171825,0.0,0.0025955063976856696,0.68123814310345,0.00123460676519578,0.4414601755565243,-0.0018749585298515929
175,0.0,395.79614828343887,0.016721970438295677,0.0034206205666931903,0.3427467164591546,-0.0027875598038133325,0.4118461378273134,-0.0021487389120401147
176,0.0,398.2288414937069,0.04162100514588029,0.004320023965125737,0.4101811958771845,-0.0030254982647948186,0.4113466552422747,-0.002411766717866526
177,0.0,399.3588411078069,0.0,0.0010179326101068295,0.8328543099142782,-1.5405882755371638e-05,0.5377989516438757,-0.0016928584673331795
178,0.0,398.41516373671465,0.008801773884729896,0.00039058248342728344,0.48569179244691396,0.004548787290358679,0.5221668038847871,0.00017963525997437822
179,0.0,397.5725193000737,0.1059815014681553,1.5815851701221343e-05,0.30449137589322006,0.0035114186773084807,0.45686417548731695,0.0011791702851746088
180,0.0,400.41784364080223,0.1709843391034943,0.006164011200873475,0.25517459971246004,-0.006164011200873475,0.3963573027548598,-0.0010237841606398161
181,0.0,406.0085408796536,0.16453829659317057,0.012832930621303855,0.26231205534363844,-0.012832930621303855,0.3561437285314934,-0.0045665280988390275
182,0.0,406.39762387536683,0.10251193513865833,0.001526384325293801,0.3154424413235132,0.00044612426371549524,0.34393334236909934,-0.0030627323900726706
183,0.0,408.8095669209776,0.24746936035190514,0.001624977785005183,0.08843939257243806,-0.00014046739247881003,0.26728515743010095,-0.0021860528907945123
184,0.0,415.74348700644254,0.21658924258408035,0.0111642350679431,0.19316057152430843,-0.0111642350679431,0.2450477816583632,-0.004879507543939088
185,0.0,415.4419158032121,0.022126107536539683,0.0005479440258819808,0.3467769657102255,0.003108724582305175,0.27556653687392185,-0.0024830379060658088
186,0.0,418.35536637224203,0.13182350385600314,0.002402078930799694,0.20822620647346538,-0.0008834084144565288,0.2553644377537849,-0.002003149058583025
187,0.0,417.765265097643,0.009900314397701504,0.0012688658942409802,0.4563836327091619,0.0038993400183408764,0.315670196240398,-0.00023240233550585448
188,0.0,421.7673617727647,0.0018264750191083205,0.006407281526866074,0.44940224506811427,-0.006241404373166716,0.35578981088871287,-0.002035102946804113
189,0.0,423.477120251422,0.01799905062534445,0.003294949399427637,0.43312698745567396,-0.0032351151082673788,0.37899096385880116,-0.0023951065952430924
190,0.0,429.13477005857675,0.17225816855752857,0.009568199989260994,0.07646959317782127,-0.009567075420516437,0.28823455265450715,-0.004546697242825096
191,0.0,433.8246507302214,0.2970171863153225,0.007086236310763687,0.15375543956198046,-0.007086236310763687,0.24789081872674915,-0.005308558963206672
192,0.0,438.89512992545417,0.18470404468750398,0.005606165405325235,0.08244050348696198,-0.005606165405325235,0.198255724154813,-0.005397840895842241
193,0.0,445.3037302910902,0.0007792390675785807,0.007684678168998738,0.45548525426121933,-0.007596591804407947,0.2754245831867349,-0.006057466168411952
194,0.0,449.5893751590264,0.10295703622923123,0.0035110914251617253,0.32320190258672316,-0.003053281451347637,0.2897577790067314,-0.005156210753292657
195,0.0,452.05055033429363,0.0,0.0011781347963093047,0.5810507382767529,0.0013972544250095906,0.3771456667877378,-0.0031901711998019826
196,0.0,450.2137749350728,0.028070474009005034,0.00046655552960343945,0.3851194671466,0.009330592083048372,0.37953780689539646,0.0005660577850531241
197,0.0,455.73555281265516,0.0,0.008604807338333928,0.689275198708374,-0.008204194652880126,0.47245902443928967,-0.002065017946326851
198,0.0,459.0847242281969,0.051313109495854395,0.00748124812562015,0.38465352892008825,-0.007481041560711947,0.4461173757835292,-0.00368982503064238
199,0.0,463.3623017260568,0.1958820942504409,0.006606816716840888,0.18515175161970787,-0.006606816716840888,0.3678276885343828,-0.004564922536501932
200,0.0,468.8625157371108,0.008987349031317869,0.0074250063437558385,0.4648103769577805,-0.0074250063437558385,0.3969224950614021,-0.005422947678678104
201,0.0,474.5502899910723,0.15837999696592087,0.006868445900285385,0.2882903477344906,-0.006868445900285385,0.3643328508633286,-0.005856597145160288
202,0.0,478.4103509280365,0.07595868858271092,0.0036016597345214546,0.21818304712928832,-0.002148864905670833,0.32048790974311653,-0.004744277473313452
203,0.0,483.2603381593365,0.1722794082482732,0.004256195126694295,0.15542478232228726,-0.003805839810945001,0.2709689715168677,-0.004462746174602916
204,0.0,488.076812705778,0.030386231022492546,0.00490641851310986,0.41597057516625874,-0.00490641851310986,0.314469452611685,-0.004595847876154999
205,0.0,492.82797583752244,0.09509926648936616,0.005591840822067343,0.26585590031599615,-0.005058068931083041,0.29988538692297834,-0.004734514192633411
206,0.0,494.244650111397,0.0011734343817129788,0.001149264938873095,0.39075267749916115,0.002033208225115881,0.32714557409583317,-0.0027041974673086234
207,0.0,493.2720502528579,0.0,2.0766093625313442e-05,0.44916575139357334,0.007070710217087551,0.3637516272851552,0.00022827483801022902
208,0.0,493.940367211934,0.002522333233147372,0.0003231681182780375,0.4384152524506864,0.0014150339121207264,0.38615071483481456,0.0005843025602433783
209,0.0,495.3921084954966,0.08475224437976456,0.003497580001923026,0.362704705220523,-0.003286593237026073,0.3791169119505271,-0.000576966178937457
210,0.0,500.83969079043015,0.026956723351117342,0.01193373802390941,0.41991370869235417,-0.01193373802390941,0.3913559509730752,-0.003983997732429042
211,0.0,508.5343237696633,0.04740126668802989,0.015263479031491212,0.35193613186886324,-0.015263479031491212,0.3795300052418116,-0.0073678421221476924
212,0.0,512.2925889535423,0.03738675888386009,0.003436113844671992,0.2628806121782478,-0.003372728073378476,0.34453518732274246,-0.006169307907516927
213,0.0,518.774446046503,0.04637803819004638,0.005629109398182782,0.19408605417378647,-0.005571978903617708,0.29940044737805566,-0.00599010920634716
214,0.0,525.489624818649,0.21127688389563107,0.00756526651615829,0.21898433609721504,-0.007314005488042612,0.27527561399380346,-0.006387278090855795
215,0.0,530.661944279049,0.0,0.004442877808165929,0.5232942764321677,-0.004269831865436182,0.3496812127253127,-0.005752044223229911
216,0.0,537.5074412304045,0.08720443846517409,0.007368368794714741,0.16361829929862795,-0.007368368794714741,0.29386233869730727,-0.006236941594675359
217,0.0,544.9772880682543,0.04969926814278422,0.009311472200524421,0.3266569316614753,-0.009310595613211018,0.3037007165865577,-0.007159037800236056
218,0.0,554.8317178337485,0.015200821841526739,0.013734954608649487,0.42241889935534493,-0.013734954608649487,0.33931617141719383,-0.009131812842760085
219,0.0,565.1751765906673,0.0543499304901692,0.013711049166553262,0.3517570197527485,-0.013711049166553262,0.3430484259178602,-0.010505583739898038
220,0.0,572.5416051742354,0.04382827615707365,0.005591527552070242,0.4435425124549454,-0.005396688515396164,0.37319665187898576,-0.008972915172547474
221,0.0,581.9915596690657,0.026134575806055983,0.008370217336313329,0.4013903490855513,-0.008370217336313329,0.3816547610409554,-0.008792105821677231
222,0.0,592.047339910206,0.24398429066769114,0.011236417788401972,0.20268605403272041,-0.011236417788401972,0.3279641489384849,-0.009525399411694653
223,0.0,597.8646372906045,0.02199895319982406,0.002829673254396043,0.41449413489204995,-0.002564034336095814,0.3539231447245544,-0.007436989889015
224,0.0,600.1441058117074,0.0,0.00025182695075083805,0.4941005794040373,0.005483272880259703,0.3959763751283992,-0.003560911058232589
225,0.0,609.6644366348999,0.2572070463875168,0.011938786786500353,0.021537070726159218,-0.011938786786500353,0.28364458380772717,-0.006074273776712918
226,0.0,613.6490873782835,0.01639311723923879,0.0044590248988822445,0.46013045848608425,-0.004338978622360647,0.3365903462112343,-0.005553685230407236
227,0.0,622.2025308571691,0.002032738793238389,0.011260901845668874,0.49417676567842456,-0.011260901845668874,0.38386627205139134,-0.007265850214985727
228,0.0,632.2210137275067,0.3897098341188204,0.014784006772571362,0.028244542343351407,-0.014784006772571362,0.27717975313897936,-0.009521297182261418
229,0.0,635.000040709227,0.07858342618939575,0.0005811529935753393,0.3029014135163063,0.002175675144620309,0.28489625125217743,-0.006012205484196899
230,0.0,643.212375583633,0.14875727455605747,0.006940504528315319,0.15433322895315435,-0.006940504528315319,0.2457273445624705,-0.006290695197432425
231,0.0,646.9366949813899,0.1969433487757511,0.0025683752138538764,0.21280646533263775,-0.0012341723993952764,0.23585108079352068,-0.00477373835802128
232,0.0,655.5558296468664,0.021220802457434632,0.011204817290832952,0.3286695879288783,-0.011204817290832952,0.26369663293412793,-0.006703062037864782
233,0.0,661.1811716752782,0.023644060793828334,0.006467524184674365,0.19591439049838222,-0.006467524184674365,0.2433619602034042,-0.006632400681907656
234,0.0,671.0292583027604,0.26977555084594496,0.013258140822732646,-0.10125960667615516,-0.013258140822732646,0.1399754901395364,-0.008620122724155153
235,0.0,677.0491340760061,0.0745682543003141,0.005426485505831508,0.30988986994019035,-0.005273485370435122,0.19094980407973255,-0.007616131518039144
236,0.0,686.3961419774354,0.0007057402471200193,0.010176299810397612,0.5369118578868973,-0.010176299810397612,0.29473842022188196,-0.008384182005746683
237,0.0,695.5970747087815,0.057510652331710835,0.010885798608774228,0.24680669422604853,-0.010885798608774228,0.28035890242313194,-0.009134666986654945
238,0.0,701.7527838875395,0.05421105168301737,0.0037390049118340442,0.27400308997592865,-0.003710260075315825,0.27845215868897094,-0.007507344913253208
239,0.0,710.196519194285,0.2423985545363579,0.007763031073235637,0.1960672278102707,-0.007763031073235637,0.2537366794253608,-0.007584050761247936
240,0.0,718.6105958825652,0.15771141725275853,0.009393173367559656,0.2498493555838562,-0.009393173367559656,0.25257048227290946,-0.008126787543141452
241,0.0,726.1173474775073,0.07814873884525694,0.007407596348423591,0.34983383357664166,-0.0074003967988652405,0.2817494876640291,-0.007908870319858588
242,0.0,734.06083631278,0.12458321344217585,0.0077539951193849295,0.2512508108795885,-0.0077539951193849295,0.2725998846286969,-0.00786240775971649
243,0.0,738.6573373820665,0.0030691947026178696,0.0023258951603691933,0.563634946284896,-0.0010100369878394536,0.3599104031255566,-0.005806696528153378
244,0.0,746.1339903050003,0.10648128389503057,0.007699157469885217,0.04283215144673753,-0.00714440648440099,0.2647869276219109,-0.006208009515027662
245,0.0,753.0450765719517,0.0896317129798131,0.008090787109529296,0.24271829127099448,-0.008090787109529296,0.25816633671663597,-0.006772842793378151
246,0.0,759.8948489712722,0.0009745752572769129,0.007751348207419659,0.3285769871450472,-0.007521480804040001,0.2792895318451593,-0.006997434196576705
247,0.0,766.7761937343265,0.025808125349507837,0.006989530588403482,0.40391968622935576,-0.006989530588403482,0.3166785781604182,-0.006995063114124738
248,0.0,771.1548407404273,0.027376721544023708,0.002122591624377445,0.44453616403662366,-0.0015417263448542955,0.35503585392327985,-0.005359062083343605
249,0.0,779.7345715824086,0.10015907765354659,0.010364620923441838,0.359744750595281,-0.010364620923441838,0.35644852292488016,-0.006860729735373074
250,0.0,784.8509637910582,8.251120499868675e-06,0.004795379429946728,0.5370125530570891,-0.004790930358896476,0.4106177319645428,-0.006239789922430095
251,0.0,791.6057839246482,0.05918084691338507,0.006665957223864546,0.24281682796166243,-0.006665957223864546,0.3602774607636787,-0.00636764011286043
252,0.0,798.1944503429687,0.12000014053433619,0.006972599566933281,0.31026107945850956,-0.006961288864267035,0.34527254637212795,-0.006545734738282412
253,0.0,805.4699210622765,0.014901390556932098,0.008251533266899834,0.49929149980915605,-0.008251533266899834,0.39147823240323637,-0.0070574742968676375
254,0.0,808.7325300814338,0.029916198621045716,0.0016704688563173198,0.5098427980830537,0.00031543299150236137,0.42698760210718156,-0.004845602110356638
255,0.0,814.5893037161977,0.0,0.004801588067459339,0.5605961696838317,-0.004648175925256049,0.46707017238017656,-0.0047863742548264615
256,0.0,820.335805892603,0.06319724604852682,0.006724945075271891,0.19782898842897995,-0.006724945075271891,0.3862978171948176,-0.00536794550096009
257,0.0,829.1143091617315,0.03155435664031987,0.013079077566033385,0.4366342355164365,-0.013079077566033385,0.40139874269130327,-0.007681285120482078
258,0.0,836.710364937265,0.02095649215004079,0.00991345275550788,0.45790479683055146,-0.00991345275550788,0.4183505589330777,-0.008350935410989819
259,0.0,843.0353598259156,0.13870574143800218,0.004863224609206579,0.22591897972458092,-0.004827778375395253,0.36062108517052865,-0.007293988300311449
260,0.0,852.6485500807427,0.21159159316514622,0.011024672465262514,0.10380575387473988,-0.011024672465262514,0.283576485781792,-0.008413193549796767
